2026-09-05 22:14:40,695 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['use_pl=false'], 'tag': 'C_nopl', 'rotations': [7]}
2026-09-05 22:16:11,919 INFO [OUTPOST-v4] epoch 171 cur={'auroc_all': 0.7720062304373154, 'aupr_all': 0.5399935573646628, 'auroc_unknown': 0.5786497216049538, 'aupr_unknown': 0.05441087437963123, 'val_auc': 0.9685990338164251} best={'auroc_all': 0.7803077204103597, 'aupr_all': 0.5440565659086538, 'auroc_unknown': 0.5946732730583322, 'aupr_unknown': 0.05789113568044792}
2026-09-05 22:16:12,011 INFO [OUTPOST-v4] epoch 174 cur={'auroc_all': 0.7879623458435775, 'aupr_all': 0.44527414904844315, 'auroc_unknown': 0.6574036745877101, 'aupr_unknown': 0.07082809272735613, 'val_auc': 0.9555555555555555} best={'auroc_all': 0.7990496361464104, 'aupr_all': 0.4492784543968911, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:16:12,363 INFO [OUTPOST-v4] epoch 174 cur={'auroc_all': 0.7257148710961027, 'aupr_all': 0.4279149175858884, 'auroc_unknown': 0.5498513923002714, 'aupr_unknown': 0.05374780485938298, 'val_auc': 0.985024154589372} best={'auroc_all': 0.7612115781470619, 'aupr_all': 0.43796059820851924, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:16:12,410 INFO [OUTPOST-v4] epoch 172 cur={'auroc_all': 0.7690614601538356, 'aupr_all': 0.5375432932831908, 'auroc_unknown': 0.5749546642845187, 'aupr_unknown': 0.054178436651056594, 'val_auc': 0.9584541062801932} best={'auroc_all': 0.7803077204103597, 'aupr_all': 0.5440565659086538, 'auroc_unknown': 0.5946732730583322, 'aupr_unknown': 0.05789113568044792}
2026-09-05 22:16:12,563 INFO [OUTPOST-v4] epoch 175 cur={'auroc_all': 0.7911823513729672, 'aupr_all': 0.4415916727481822, 'auroc_unknown': 0.6626630101623943, 'aupr_unknown': 0.07157151838058907, 'val_auc': 0.9560386473429952} best={'auroc_all': 0.7990496361464104, 'aupr_all': 0.4492784543968911, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:16:12,858 INFO [OUTPOST-v4] epoch 175 cur={'auroc_all': 0.73737744009005, 'aupr_all': 0.42933564666811463, 'auroc_unknown': 0.5688738414779311, 'aupr_unknown': 0.05605836526627167, 'val_auc': 0.9806763285024155} best={'auroc_all': 0.7612115781470619, 'aupr_all': 0.43796059820851924, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:16:12,898 INFO [OUTPOST-v4] epoch 173 cur={'auroc_all': 0.769450862486053, 'aupr_all': 0.5403259987848364, 'auroc_unknown': 0.5743639822189671, 'aupr_unknown': 0.05350364254271157, 'val_auc': 0.9714975845410627} best={'auroc_all': 0.7803077204103597, 'aupr_all': 0.5440565659086538, 'auroc_unknown': 0.5946732730583322, 'aupr_unknown': 0.05789113568044792}
2026-09-05 22:16:13,100 INFO [OUTPOST-v4] epoch 176 cur={'auroc_all': 0.7817462256978386, 'aupr_all': 0.4352473646029016, 'auroc_unknown': 0.6495340611502227, 'aupr_unknown': 0.06890980323702342, 'val_auc': 0.9705314009661836} best={'auroc_all': 0.7990496361464104, 'aupr_all': 0.4492784543968911, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:16:13,363 INFO [OUTPOST-v4] epoch 176 cur={'auroc_all': 0.75056231918402, 'aupr_all': 0.43394591128602406, 'auroc_unknown': 0.5915175405197578, 'aupr_unknown': 0.059397091112708904, 'val_auc': 0.982608695652174} best={'auroc_all': 0.7612115781470619, 'aupr_all': 0.43796059820851924, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:16:13,382 INFO [OUTPOST-v4] epoch 174 cur={'auroc_all': 0.7714344076147595, 'aupr_all': 0.5409839446552984, 'auroc_unknown': 0.5784700895247448, 'aupr_unknown': 0.054399345502914295, 'val_auc': 0.9714975845410627} best={'auroc_all': 0.7803077204103597, 'aupr_all': 0.5440565659086538, 'auroc_unknown': 0.5946732730583322, 'aupr_unknown': 0.05789113568044792}
2026-09-05 22:16:13,617 INFO [OUTPOST-v4] epoch 177 cur={'auroc_all': 0.7795083039584506, 'aupr_all': 0.4436008597434007, 'auroc_unknown': 0.6415508040908386, 'aupr_unknown': 0.06726787504352862, 'val_auc': 0.9584541062801932} best={'auroc_all': 0.7990496361464104, 'aupr_all': 0.4492784543968911, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:16:13,898 INFO [OUTPOST-v4] epoch 177 cur={'auroc_all': 0.755531364475646, 'aupr_all': 0.4384061298665608, 'auroc_unknown': 0.5995055672931997, 'aupr_unknown': 0.060879267928287864, 'val_auc': 0.981159420289855} best={'auroc_all': 0.7612115781470619, 'aupr_all': 0.4384061298665608, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:16:13,920 INFO [OUTPOST-v4] epoch 175 cur={'auroc_all': 0.7691934002784443, 'aupr_all': 0.5390895325779513, 'auroc_unknown': 0.5737536492823503, 'aupr_unknown': 0.05397790698091105, 'val_auc': 0.9666666666666668} best={'auroc_all': 0.7803077204103597, 'aupr_all': 0.5440565659086538, 'auroc_unknown': 0.5946732730583322, 'aupr_unknown': 0.05789113568044792}
2026-09-05 22:16:14,064 INFO [OUTPOST-v4] epoch 178 cur={'auroc_all': 0.7706846075614404, 'aupr_all': 0.4350799613523723, 'auroc_unknown': 0.6281501887562494, 'aupr_unknown': 0.06481401751322191, 'val_auc': 0.9647342995169081} best={'auroc_all': 0.7990496361464104, 'aupr_all': 0.4492784543968911, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:16:14,450 INFO [OUTPOST-v4] epoch 178 cur={'auroc_all': 0.7472540655825112, 'aupr_all': 0.4358140339439575, 'auroc_unknown': 0.5855603750405427, 'aupr_unknown': 0.05874916869302588, 'val_auc': 0.9811594202898551} best={'auroc_all': 0.7612115781470619, 'aupr_all': 0.4384061298665608, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:16:14,490 INFO [OUTPOST-v4] epoch 176 cur={'auroc_all': 0.7698584081282028, 'aupr_all': 0.5389831892538403, 'auroc_unknown': 0.5765061583518052, 'aupr_unknown': 0.05335190812460042, 'val_auc': 0.9700483091787441} best={'auroc_all': 0.7803077204103597, 'aupr_all': 0.5440565659086538, 'auroc_unknown': 0.5946732730583322, 'aupr_unknown': 0.05789113568044792}
2026-09-05 22:16:14,564 INFO [OUTPOST-v4] epoch 179 cur={'auroc_all': 0.7711807715473404, 'aupr_all': 0.43485571291354574, 'auroc_unknown': 0.6282229787403475, 'aupr_unknown': 0.06444776784365738, 'val_auc': 0.9608695652173913} best={'auroc_all': 0.7990496361464104, 'aupr_all': 0.4492784543968911, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:16:14,960 INFO [OUTPOST-v4] epoch 179 cur={'auroc_all': 0.7398093841642229, 'aupr_all': 0.4349390177237943, 'auroc_unknown': 0.5732893524221437, 'aupr_unknown': 0.056883836208784, 'val_auc': 0.9855072463768115} best={'auroc_all': 0.7612115781470619, 'aupr_all': 0.4384061298665608, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:16:14,993 INFO [OUTPOST-v4] epoch 177 cur={'auroc_all': 0.7688394205989514, 'aupr_all': 0.5390581449044247, 'auroc_unknown': 0.5726434906605189, 'aupr_unknown': 0.05361655679445637, 'val_auc': 0.9671497584541063} best={'auroc_all': 0.7803077204103597, 'aupr_all': 0.5440565659086538, 'auroc_unknown': 0.5946732730583322, 'aupr_unknown': 0.05789113568044792}
2026-09-05 22:16:15,086 INFO [OUTPOST-v4] epoch 180 cur={'auroc_all': 0.7698033610790209, 'aupr_all': 0.4327691101086486, 'auroc_unknown': 0.6264783002895837, 'aupr_unknown': 0.064407186611971, 'val_auc': 0.9681159420289855} best={'auroc_all': 0.7990496361464104, 'aupr_all': 0.4492784543968911, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:16:15,464 INFO [OUTPOST-v4] epoch 180 cur={'auroc_all': 0.7341450921729514, 'aupr_all': 0.4283826169300078, 'auroc_unknown': 0.5632549109390695, 'aupr_unknown': 0.05544938674102244, 'val_auc': 0.9816425120772947} best={'auroc_all': 0.7612115781470619, 'aupr_all': 0.4384061298665608, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:16:15,485 INFO [OUTPOST-v4] epoch 178 cur={'auroc_all': 0.769290905141345, 'aupr_all': 0.5347975252786393, 'auroc_unknown': 0.5748286675229823, 'aupr_unknown': 0.05300435810079285, 'val_auc': 0.9729468599033817} best={'auroc_all': 0.7803077204103597, 'aupr_all': 0.5440565659086538, 'auroc_unknown': 0.5946732730583322, 'aupr_unknown': 0.05789113568044792}
2026-09-05 22:16:15,611 INFO [OUTPOST-v4] epoch 181 cur={'auroc_all': 0.7785875618353624, 'aupr_all': 0.438184779289472, 'auroc_unknown': 0.6411111608820405, 'aupr_unknown': 0.06659501449415337, 'val_auc': 0.9603864734299516} best={'auroc_all': 0.7990496361464104, 'aupr_all': 0.4492784543968911, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:16:15,991 INFO [OUTPOST-v4] epoch 179 cur={'auroc_all': 0.769953691361316, 'aupr_all': 0.5389968011509332, 'auroc_unknown': 0.5778391809701889, 'aupr_unknown': 0.05423535804425511, 'val_auc': 0.9719806763285024} best={'auroc_all': 0.7803077204103597, 'aupr_all': 0.5440565659086538, 'auroc_unknown': 0.5946732730583322, 'aupr_unknown': 0.05789113568044792}
2026-09-05 22:16:16,015 INFO [OUTPOST-v4] epoch 181 cur={'auroc_all': 0.7409359973142965, 'aupr_all': 0.4316378851850735, 'auroc_unknown': 0.5756439321356788, 'aupr_unknown': 0.05716905220416231, 'val_auc': 0.9826086956521738} best={'auroc_all': 0.7612115781470619, 'aupr_all': 0.4384061298665608, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:16:16,105 INFO [OUTPOST-v4] epoch 182 cur={'auroc_all': 0.78653396131402, 'aupr_all': 0.4361955539218765, 'auroc_unknown': 0.6578418661444038, 'aupr_unknown': 0.07070314125231766, 'val_auc': 0.9608695652173913} best={'auroc_all': 0.7990496361464104, 'aupr_all': 0.4492784543968911, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:16:16,541 INFO [OUTPOST-v4] epoch 180 cur={'auroc_all': 0.772020794454812, 'aupr_all': 0.5420917281635266, 'auroc_unknown': 0.5802587811651256, 'aupr_unknown': 0.05607419367537372, 'val_auc': 0.9705314009661836} best={'auroc_all': 0.7803077204103597, 'aupr_all': 0.5440565659086538, 'auroc_unknown': 0.5946732730583322, 'aupr_unknown': 0.05789113568044792}
2026-09-05 22:16:16,566 INFO [OUTPOST-v4] epoch 182 cur={'auroc_all': 0.7464183625107379, 'aupr_all': 0.433392595642908, 'auroc_unknown': 0.5846854435792599, 'aupr_unknown': 0.058616834131188456, 'val_auc': 0.9845410628019323} best={'auroc_all': 0.7612115781470619, 'aupr_all': 0.4384061298665608, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:16:16,593 INFO [OUTPOST-v4] epoch 183 cur={'auroc_all': 0.7961783030697986, 'aupr_all': 0.43911268076773546, 'auroc_unknown': 0.6731742156723679, 'aupr_unknown': 0.07422887180512303, 'val_auc': 0.9570048309178744} best={'auroc_all': 0.7990496361464104, 'aupr_all': 0.4492784543968911, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:16:17,094 INFO [OUTPOST-v4] epoch 181 cur={'auroc_all': 0.7738346317525202, 'aupr_all': 0.5396813893721869, 'auroc_unknown': 0.5830025051392806, 'aupr_unknown': 0.054677858677790944, 'val_auc': 0.9681159420289854} best={'auroc_all': 0.7803077204103597, 'aupr_all': 0.5440565659086538, 'auroc_unknown': 0.5946732730583322, 'aupr_unknown': 0.05789113568044792}
2026-09-05 22:16:17,128 INFO [OUTPOST-v4] epoch 184 cur={'auroc_all': 0.7969104535086939, 'aupr_all': 0.44420722814190794, 'auroc_unknown': 0.6735819225348667, 'aupr_unknown': 0.0739937053543318, 'val_auc': 0.9671497584541064} best={'auroc_all': 0.7990496361464104, 'aupr_all': 0.4492784543968911, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:16:17,137 INFO [OUTPOST-v4] epoch 183 cur={'auroc_all': 0.7579196164973291, 'aupr_all': 0.4355328655405493, 'auroc_unknown': 0.6042866871888798, 'aupr_unknown': 0.061668385507813034, 'val_auc': 0.981159420289855} best={'auroc_all': 0.7612115781470619, 'aupr_all': 0.4384061298665608, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:16:17,589 INFO [OUTPOST-v4] epoch 185 cur={'auroc_all': 0.7851840743702914, 'aupr_all': 0.44229026995986553, 'auroc_unknown': 0.6529130924918065, 'aupr_unknown': 0.06958434205713919, 'val_auc': 0.9753623188405798} best={'auroc_all': 0.7990496361464104, 'aupr_all': 0.4492784543968911, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:16:17,656 INFO [OUTPOST-v4] epoch 182 cur={'auroc_all': 0.7723841543489638, 'aupr_all': 0.5418654539990567, 'auroc_unknown': 0.5803739121508965, 'aupr_unknown': 0.05498176999619997, 'val_auc': 0.9671497584541063} best={'auroc_all': 0.7803077204103597, 'aupr_all': 0.5440565659086538, 'auroc_unknown': 0.5946732730583322, 'aupr_unknown': 0.05789113568044792}
2026-09-05 22:16:17,673 INFO [OUTPOST-v4] epoch 184 cur={'auroc_all': 0.757315826890607, 'aupr_all': 0.436569088219251, 'auroc_unknown': 0.6031585461247939, 'aupr_unknown': 0.061517829178343655, 'val_auc': 0.982608695652174} best={'auroc_all': 0.7612115781470619, 'aupr_all': 0.4384061298665608, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:16:18,058 INFO [OUTPOST-v4] epoch 186 cur={'auroc_all': 0.7743727598566308, 'aupr_all': 0.43587206292705555, 'auroc_unknown': 0.6345150610979633, 'aupr_unknown': 0.06556218534624234, 'val_auc': 0.9628019323671497} best={'auroc_all': 0.7990496361464104, 'aupr_all': 0.4492784543968911, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:16:18,188 INFO [OUTPOST-v4] epoch 183 cur={'auroc_all': 0.7747515477354188, 'aupr_all': 0.543884274905641, 'auroc_unknown': 0.5841124325743935, 'aupr_unknown': 0.055085295461726864, 'val_auc': 0.9652173913043479} best={'auroc_all': 0.7803077204103597, 'aupr_all': 0.5440565659086538, 'auroc_unknown': 0.5946732730583322, 'aupr_unknown': 0.05789113568044792}
2026-09-05 22:16:18,212 INFO [OUTPOST-v4] epoch 185 cur={'auroc_all': 0.7590793072464626, 'aupr_all': 0.4343129894342274, 'auroc_unknown': 0.6056748813585473, 'aupr_unknown': 0.06197059579425554, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.7612115781470619, 'aupr_all': 0.4384061298665608, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:16:18,537 INFO [OUTPOST-v4] epoch 187 cur={'auroc_all': 0.771336038784719, 'aupr_all': 0.43610350838348044, 'auroc_unknown': 0.6275151946499569, 'aupr_unknown': 0.06441129808463358, 'val_auc': 0.9623188405797102} best={'auroc_all': 0.7990496361464104, 'aupr_all': 0.4492784543968911, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:16:18,739 INFO [OUTPOST-v4] epoch 186 cur={'auroc_all': 0.7615508703851812, 'aupr_all': 0.43729664394644224, 'auroc_unknown': 0.6101609011192652, 'aupr_unknown': 0.06259582840883435, 'val_auc': 0.9850241545893721} best={'auroc_all': 0.7615508703851812, 'aupr_all': 0.4384061298665608, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:16:18,755 INFO [OUTPOST-v4] epoch 184 cur={'auroc_all': 0.7712422366381311, 'aupr_all': 0.5422441943270453, 'auroc_unknown': 0.5779418278731654, 'aupr_unknown': 0.054505800276219256, 'val_auc': 0.9681159420289855} best={'auroc_all': 0.7803077204103597, 'aupr_all': 0.5440565659086538, 'auroc_unknown': 0.5946732730583322, 'aupr_unknown': 0.05789113568044792}
2026-09-05 22:16:19,009 INFO [OUTPOST-v4] epoch 188 cur={'auroc_all': 0.7708860353288506, 'aupr_all': 0.4342927228361315, 'auroc_unknown': 0.6274583728390085, 'aupr_unknown': 0.06433359039103642, 'val_auc': 0.9608695652173913} best={'auroc_all': 0.7990496361464104, 'aupr_all': 0.4492784543968911, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:16:19,279 INFO [OUTPOST-v4] epoch 187 cur={'auroc_all': 0.767003490427244, 'aupr_all': 0.4386844442966227, 'auroc_unknown': 0.6201451569152974, 'aupr_unknown': 0.06458228065526339, 'val_auc': 0.978743961352657} best={'auroc_all': 0.767003490427244, 'aupr_all': 0.4386844442966227, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:16:19,308 INFO [OUTPOST-v4] epoch 185 cur={'auroc_all': 0.7765583498721329, 'aupr_all': 0.5440538774116283, 'auroc_unknown': 0.5882277873489079, 'aupr_unknown': 0.055593046405299884, 'val_auc': 0.9714975845410628} best={'auroc_all': 0.7803077204103597, 'aupr_all': 0.5440565659086538, 'auroc_unknown': 0.5946732730583322, 'aupr_unknown': 0.05789113568044792}
2026-09-05 22:16:19,452 INFO [OUTPOST-v4] epoch 189 cur={'auroc_all': 0.7799260937823986, 'aupr_all': 0.44187061317830856, 'auroc_unknown': 0.6426683688324487, 'aupr_unknown': 0.06719105678891223, 'val_auc': 0.970048309178744} best={'auroc_all': 0.7990496361464104, 'aupr_all': 0.4492784543968911, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:16:19,821 INFO [OUTPOST-v4] epoch 188 cur={'auroc_all': 0.7651310267879183, 'aupr_all': 0.44069710829703407, 'auroc_unknown': 0.6157962145890207, 'aupr_unknown': 0.06374168093861111, 'val_auc': 0.9821256038647344} best={'auroc_all': 0.767003490427244, 'aupr_all': 0.44069710829703407, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:16:19,848 INFO [OUTPOST-v4] epoch 186 cur={'auroc_all': 0.772137676866416, 'aupr_all': 0.5406885325978581, 'auroc_unknown': 0.5809803149133004, 'aupr_unknown': 0.055148468716681734, 'val_auc': 0.9743961352657006} best={'auroc_all': 0.7803077204103597, 'aupr_all': 0.5440565659086538, 'auroc_unknown': 0.5946732730583322, 'aupr_unknown': 0.05789113568044792}
2026-09-05 22:16:19,938 INFO [OUTPOST-v4] epoch 190 cur={'auroc_all': 0.7889204854014238, 'aupr_all': 0.4436395200130343, 'auroc_unknown': 0.65902102241102, 'aupr_unknown': 0.07100865963898925, 'val_auc': 0.9632850241545894} best={'auroc_all': 0.7990496361464104, 'aupr_all': 0.4492784543968911, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:16:20,401 INFO [OUTPOST-v4] epoch 189 cur={'auroc_all': 0.7618210452521303, 'aupr_all': 0.4331001694177309, 'auroc_unknown': 0.6106768597529869, 'aupr_unknown': 0.06273278274193118, 'val_auc': 0.9835748792270531} best={'auroc_all': 0.767003490427244, 'aupr_all': 0.44069710829703407, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:16:20,428 INFO [OUTPOST-v4] epoch 187 cur={'auroc_all': 0.7767489163383592, 'aupr_all': 0.5437218971948211, 'auroc_unknown': 0.5882282497223448, 'aupr_unknown': 0.05647467363552283, 'val_auc': 0.9714975845410628} best={'auroc_all': 0.7803077204103597, 'aupr_all': 0.5440565659086538, 'auroc_unknown': 0.5946732730583322, 'aupr_unknown': 0.05789113568044792}
2026-09-05 22:16:20,437 INFO [OUTPOST-v4] epoch 191 cur={'auroc_all': 0.7835606801149323, 'aupr_all': 0.4412594073492954, 'auroc_unknown': 0.6489324550423343, 'aupr_unknown': 0.06871447480126917, 'val_auc': 0.9628019323671497} best={'auroc_all': 0.7990496361464104, 'aupr_all': 0.4492784543968911, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:16:20,907 INFO [OUTPOST-v4] epoch 190 cur={'auroc_all': 0.7563412719571078, 'aupr_all': 0.4369874134875493, 'auroc_unknown': 0.6013759173404407, 'aupr_unknown': 0.06116430931653136, 'val_auc': 0.9835748792270531} best={'auroc_all': 0.767003490427244, 'aupr_all': 0.44069710829703407, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:16:20,962 INFO [OUTPOST-v4] epoch 192 cur={'auroc_all': 0.7843656506413104, 'aupr_all': 0.43931706346034016, 'auroc_unknown': 0.6502513846687288, 'aupr_unknown': 0.06879470489835438, 'val_auc': 0.9652173913043478} best={'auroc_all': 0.7990496361464104, 'aupr_all': 0.4492784543968911, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:16:20,978 INFO [OUTPOST-v4] epoch 188 cur={'auroc_all': 0.7741708383937124, 'aupr_all': 0.5396036116280023, 'auroc_unknown': 0.5864730801561344, 'aupr_unknown': 0.05488693745626943, 'val_auc': 0.9671497584541062} best={'auroc_all': 0.7803077204103597, 'aupr_all': 0.5440565659086538, 'auroc_unknown': 0.5946732730583322, 'aupr_unknown': 0.05789113568044792}
2026-09-05 22:16:21,477 INFO [OUTPOST-v4] epoch 191 cur={'auroc_all': 0.7611531986531987, 'aupr_all': 0.4386577942548981, 'auroc_unknown': 0.6094806984188604, 'aupr_unknown': 0.06265506741850625, 'val_auc': 0.9821256038647344} best={'auroc_all': 0.767003490427244, 'aupr_all': 0.44069710829703407, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
