2026-08-10 11:43:24,491 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': None}
2026-08-10 11:47:00,193 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.6093620413985344, 'aupr_all': 0.3209512113165345, 'auroc_unknown': 0.5394417597844063, 'aupr_unknown': 0.14742829118069473, 'val_auc': 0.9} best={'auroc_all': 0.6411315322360464, 'aupr_all': 0.32308521287749714, 'auroc_unknown': 0.6552818620983891, 'aupr_unknown': 0.22617981860748304}
2026-08-10 11:47:03,736 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.6133408366311637, 'aupr_all': 0.32472196876527815, 'auroc_unknown': 0.5449671643132692, 'aupr_unknown': 0.14786223126797737, 'val_auc': 0.8910919540229886} best={'auroc_all': 0.6411315322360464, 'aupr_all': 0.32472196876527815, 'auroc_unknown': 0.6552818620983891, 'aupr_unknown': 0.22617981860748304}
2026-08-10 11:47:07,246 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.6109061103682023, 'aupr_all': 0.3247153981004138, 'auroc_unknown': 0.5413270530102529, 'aupr_unknown': 0.14845432663561686, 'val_auc': 0.9175287356321841} best={'auroc_all': 0.6411315322360464, 'aupr_all': 0.32472196876527815, 'auroc_unknown': 0.6552818620983891, 'aupr_unknown': 0.22617981860748304}
2026-08-10 11:47:10,774 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.6025118723725003, 'aupr_all': 0.31382771940367676, 'auroc_unknown': 0.5320770693336219, 'aupr_unknown': 0.14317780126601656, 'val_auc': 0.8954022988505747} best={'auroc_all': 0.6411315322360464, 'aupr_all': 0.32472196876527815, 'auroc_unknown': 0.6552818620983891, 'aupr_unknown': 0.22617981860748304}
2026-08-10 11:47:14,210 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.5991908465760301, 'aupr_all': 0.3090824107341552, 'auroc_unknown': 0.5291328813921642, 'aupr_unknown': 0.14319282852004891, 'val_auc': 0.8991379310344827} best={'auroc_all': 0.6411315322360464, 'aupr_all': 0.32472196876527815, 'auroc_unknown': 0.6552818620983891, 'aupr_unknown': 0.22617981860748304}
2026-08-10 11:47:17,636 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.6031132890939676, 'aupr_all': 0.3153857324890714, 'auroc_unknown': 0.5330352846393072, 'aupr_unknown': 0.14480988841019032, 'val_auc': 0.9043103448275862} best={'auroc_all': 0.6411315322360464, 'aupr_all': 0.32472196876527815, 'auroc_unknown': 0.6552818620983891, 'aupr_unknown': 0.22617981860748304}
2026-08-10 11:47:21,182 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.6104020551745599, 'aupr_all': 0.32295329276800283, 'auroc_unknown': 0.5406076228791918, 'aupr_unknown': 0.14642689102745915, 'val_auc': 0.9060344827586209} best={'auroc_all': 0.6411315322360464, 'aupr_all': 0.32472196876527815, 'auroc_unknown': 0.6552818620983891, 'aupr_unknown': 0.22617981860748304}
2026-08-10 11:47:24,790 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.6107571437902932, 'aupr_all': 0.32712917712745504, 'auroc_unknown': 0.5403858598480004, 'aupr_unknown': 0.14715020529325473, 'val_auc': 0.9129310344827587} best={'auroc_all': 0.6411315322360464, 'aupr_all': 0.32712917712745504, 'auroc_unknown': 0.6552818620983891, 'aupr_unknown': 0.22617981860748304}
2026-08-10 11:47:28,240 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.6235740951272355, 'aupr_all': 0.3311773846467615, 'auroc_unknown': 0.5556642537894814, 'aupr_unknown': 0.1517542807303439, 'val_auc': 0.8991379310344827} best={'auroc_all': 0.6411315322360464, 'aupr_all': 0.3311773846467615, 'auroc_unknown': 0.6552818620983891, 'aupr_unknown': 0.22617981860748304}
2026-08-10 11:47:31,819 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.6172194492598965, 'aupr_all': 0.32997847243381456, 'auroc_unknown': 0.5481125154177575, 'aupr_unknown': 0.1492985473676296, 'val_auc': 0.9270114942528737} best={'auroc_all': 0.6411315322360464, 'aupr_all': 0.3311773846467615, 'auroc_unknown': 0.6552818620983891, 'aupr_unknown': 0.22617981860748304}
2026-08-10 11:47:35,229 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.6142368379140881, 'aupr_all': 0.32569991949014443, 'auroc_unknown': 0.5450215848605, 'aupr_unknown': 0.14794668415853957, 'val_auc': 0.9020114942528735} best={'auroc_all': 0.6411315322360464, 'aupr_all': 0.3311773846467615, 'auroc_unknown': 0.6552818620983891, 'aupr_unknown': 0.22617981860748304}
2026-08-10 11:47:38,751 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.6066065381442513, 'aupr_all': 0.31969041222230504, 'auroc_unknown': 0.5363385028474217, 'aupr_unknown': 0.14613633135212506, 'val_auc': 0.8948275862068966} best={'auroc_all': 0.6411315322360464, 'aupr_all': 0.3311773846467615, 'auroc_unknown': 0.6552818620983891, 'aupr_unknown': 0.22617981860748304}
2026-08-10 11:47:42,293 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.611805551987799, 'aupr_all': 0.3237213114322046, 'auroc_unknown': 0.5428139330464594, 'aupr_unknown': 0.14767891692949792, 'val_auc': 0.9261494252873564} best={'auroc_all': 0.6411315322360464, 'aupr_all': 0.3311773846467615, 'auroc_unknown': 0.6552818620983891, 'aupr_unknown': 0.22617981860748304}
2026-08-10 11:47:45,832 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.6326794507130947, 'aupr_all': 0.3448824547148005, 'auroc_unknown': 0.56487082960281, 'aupr_unknown': 0.15788496389831558, 'val_auc': 0.9094827586206897} best={'auroc_all': 0.6411315322360464, 'aupr_all': 0.3448824547148005, 'auroc_unknown': 0.6552818620983891, 'aupr_unknown': 0.22617981860748304}
2026-08-10 11:47:49,239 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.6386852693774441, 'aupr_all': 0.3523691690136218, 'auroc_unknown': 0.5711210588008003, 'aupr_unknown': 0.16152598590884124, 'val_auc': 0.9275862068965517} best={'auroc_all': 0.6411315322360464, 'aupr_all': 0.3523691690136218, 'auroc_unknown': 0.6552818620983891, 'aupr_unknown': 0.22617981860748304}
2026-08-10 11:47:52,911 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.629480419255023, 'aupr_all': 0.34639817723273336, 'auroc_unknown': 0.5610167535904704, 'aupr_unknown': 0.15674224252969718, 'val_auc': 0.9091954022988505} best={'auroc_all': 0.6411315322360464, 'aupr_all': 0.3523691690136218, 'auroc_unknown': 0.6552818620983891, 'aupr_unknown': 0.22617981860748304}
2026-08-10 11:47:56,295 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.6166811283129984, 'aupr_all': 0.3388616475409428, 'auroc_unknown': 0.5469798860315788, 'aupr_unknown': 0.15202201605167245, 'val_auc': 0.899712643678161} best={'auroc_all': 0.6411315322360464, 'aupr_all': 0.3523691690136218, 'auroc_unknown': 0.6552818620983891, 'aupr_unknown': 0.22617981860748304}
2026-08-10 11:47:59,706 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.6127828140229223, 'aupr_all': 0.3342502373039327, 'auroc_unknown': 0.5415854877199071, 'aupr_unknown': 0.1488310032698984, 'val_auc': 0.9146551724137931} best={'auroc_all': 0.6411315322360464, 'aupr_all': 0.3523691690136218, 'auroc_unknown': 0.6552818620983891, 'aupr_unknown': 0.22617981860748304}
2026-08-10 11:48:03,166 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.6238629457942388, 'aupr_all': 0.34740127963866185, 'auroc_unknown': 0.5546930133297079, 'aupr_unknown': 0.15586497770145064, 'val_auc': 0.9195402298850573} best={'auroc_all': 0.6411315322360464, 'aupr_all': 0.3523691690136218, 'auroc_unknown': 0.6552818620983891, 'aupr_unknown': 0.22617981860748304}
2026-08-10 11:48:06,644 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.630564285855831, 'aupr_all': 0.3515915422679018, 'auroc_unknown': 0.5617443454060673, 'aupr_unknown': 0.15815928005375543, 'val_auc': 0.9008620689655173} best={'auroc_all': 0.6411315322360464, 'aupr_all': 0.3523691690136218, 'auroc_unknown': 0.6552818620983891, 'aupr_unknown': 0.22617981860748304}
2026-08-10 11:48:10,019 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.6382927728342943, 'aupr_all': 0.3616198340554974, 'auroc_unknown': 0.5714764554407802, 'aupr_unknown': 0.16470152475494454, 'val_auc': 0.8982758620689655} best={'auroc_all': 0.6411315322360464, 'aupr_all': 0.3616198340554974, 'auroc_unknown': 0.6552818620983891, 'aupr_unknown': 0.22617981860748304}
2026-08-10 11:48:13,592 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.6394393223692709, 'aupr_all': 0.36288996046387845, 'auroc_unknown': 0.5719585538478876, 'aupr_unknown': 0.1664207599923098, 'val_auc': 0.9212643678160919} best={'auroc_all': 0.6411315322360464, 'aupr_all': 0.36288996046387845, 'auroc_unknown': 0.6552818620983891, 'aupr_unknown': 0.22617981860748304}
2026-08-10 11:48:17,179 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.638805956387907, 'aupr_all': 0.36722448456903023, 'auroc_unknown': 0.5712084335468938, 'aupr_unknown': 0.16783506019610764, 'val_auc': 0.9364942528735632} best={'auroc_all': 0.6411315322360464, 'aupr_all': 0.36722448456903023, 'auroc_unknown': 0.6552818620983891, 'aupr_unknown': 0.22617981860748304}
2026-08-10 11:48:20,707 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.644573520269913, 'aupr_all': 0.3720918699487269, 'auroc_unknown': 0.5776571146633942, 'aupr_unknown': 0.17135315473711987, 'val_auc': 0.910057471264368} best={'auroc_all': 0.644573520269913, 'aupr_all': 0.3720918699487269, 'auroc_unknown': 0.6552818620983891, 'aupr_unknown': 0.22617981860748304}
2026-08-10 11:48:24,393 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.6430693821412214, 'aupr_all': 0.37531812809170084, 'auroc_unknown': 0.5760978136524186, 'aupr_unknown': 0.17427382770963246, 'val_auc': 0.9120689655172415} best={'auroc_all': 0.644573520269913, 'aupr_all': 0.37531812809170084, 'auroc_unknown': 0.6552818620983891, 'aupr_unknown': 0.22617981860748304}
2026-08-10 11:48:27,828 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.6468832705693601, 'aupr_all': 0.37771907381925385, 'auroc_unknown': 0.5804497524214488, 'aupr_unknown': 0.17673435149580258, 'val_auc': 0.9387931034482759} best={'auroc_all': 0.6468832705693601, 'aupr_all': 0.37771907381925385, 'auroc_unknown': 0.6552818620983891, 'aupr_unknown': 0.22617981860748304}
2026-08-10 11:48:31,213 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.6522601727544417, 'aupr_all': 0.38590012767288684, 'auroc_unknown': 0.5864898741445884, 'aupr_unknown': 0.18248717063820946, 'val_auc': 0.9272988505747126} best={'auroc_all': 0.6522601727544417, 'aupr_all': 0.38590012767288684, 'auroc_unknown': 0.6552818620983891, 'aupr_unknown': 0.22617981860748304}
2026-08-10 11:48:34,800 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.6672229996873422, 'aupr_all': 0.39781138578921116, 'auroc_unknown': 0.6023965780404622, 'aupr_unknown': 0.19055270193204726, 'val_auc': 0.9221264367816092} best={'auroc_all': 0.6672229996873422, 'aupr_all': 0.39781138578921116, 'auroc_unknown': 0.6552818620983891, 'aupr_unknown': 0.22617981860748304}
2026-08-10 11:48:38,434 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.6766968841375343, 'aupr_all': 0.4099760663818682, 'auroc_unknown': 0.6143827664577574, 'aupr_unknown': 0.2018576233612707, 'val_auc': 0.9491379310344829} best={'auroc_all': 0.6766968841375343, 'aupr_all': 0.4099760663818682, 'auroc_unknown': 0.6552818620983891, 'aupr_unknown': 0.22617981860748304}
2026-08-10 11:48:41,886 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.683308454347558, 'aupr_all': 0.41796253664916616, 'auroc_unknown': 0.6217737028735391, 'aupr_unknown': 0.20931839658001733, 'val_auc': 0.9451149425287356} best={'auroc_all': 0.683308454347558, 'aupr_all': 0.41796253664916616, 'auroc_unknown': 0.6552818620983891, 'aupr_unknown': 0.22617981860748304}
2026-08-10 11:48:45,322 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.688040935602769, 'aupr_all': 0.4240701105106629, 'auroc_unknown': 0.6269217133455393, 'aupr_unknown': 0.21576579016284636, 'val_auc': 0.9514367816091954} best={'auroc_all': 0.688040935602769, 'aupr_all': 0.4240701105106629, 'auroc_unknown': 0.6552818620983891, 'aupr_unknown': 0.22617981860748304}
2026-08-10 11:48:48,812 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.695170849871414, 'aupr_all': 0.4288113426396792, 'auroc_unknown': 0.6359164766745764, 'aupr_unknown': 0.22109383785628767, 'val_auc': 0.9298850574712644} best={'auroc_all': 0.695170849871414, 'aupr_all': 0.4288113426396792, 'auroc_unknown': 0.6552818620983891, 'aupr_unknown': 0.22617981860748304}
2026-08-10 11:48:52,389 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.7041546239592752, 'aupr_all': 0.44603227615894125, 'auroc_unknown': 0.6459867096470664, 'aupr_unknown': 0.24109311487087243, 'val_auc': 0.9528735632183908} best={'auroc_all': 0.7041546239592752, 'aupr_all': 0.44603227615894125, 'auroc_unknown': 0.6552818620983891, 'aupr_unknown': 0.24109311487087243}
2026-08-10 11:48:56,187 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.7146193941778128, 'aupr_all': 0.45354155622037867, 'auroc_unknown': 0.6578731410365921, 'aupr_unknown': 0.2463812930417858, 'val_auc': 0.9505747126436782} best={'auroc_all': 0.7146193941778128, 'aupr_all': 0.45354155622037867, 'auroc_unknown': 0.6578731410365921, 'aupr_unknown': 0.2463812930417858}
2026-08-10 11:48:59,737 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.7137363514963538, 'aupr_all': 0.4552043802088752, 'auroc_unknown': 0.6570779078628551, 'aupr_unknown': 0.2512514353739676, 'val_auc': 0.9373563218390805} best={'auroc_all': 0.7146193941778128, 'aupr_all': 0.4552043802088752, 'auroc_unknown': 0.6578731410365921, 'aupr_unknown': 0.2512514353739676}
2026-08-10 11:49:03,490 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.7136476137457872, 'aupr_all': 0.4557765258217003, 'auroc_unknown': 0.6568746763277161, 'aupr_unknown': 0.25168916561572396, 'val_auc': 0.9629310344827586} best={'auroc_all': 0.7146193941778128, 'aupr_all': 0.4557765258217003, 'auroc_unknown': 0.6578731410365921, 'aupr_unknown': 0.25168916561572396}
2026-08-10 11:49:06,879 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.7135866051087991, 'aupr_all': 0.4611645401698907, 'auroc_unknown': 0.6563148742116707, 'aupr_unknown': 0.2578546120678631, 'val_auc': 0.9660919540229885} best={'auroc_all': 0.7146193941778128, 'aupr_all': 0.4611645401698907, 'auroc_unknown': 0.6578731410365921, 'aupr_unknown': 0.2578546120678631}
2026-08-10 11:49:10,345 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.7146925586710429, 'aupr_all': 0.4616034022713087, 'auroc_unknown': 0.6582445535849248, 'aupr_unknown': 0.25843514159457753, 'val_auc': 0.9497126436781609} best={'auroc_all': 0.7146925586710429, 'aupr_all': 0.4616034022713087, 'auroc_unknown': 0.6582445535849248, 'aupr_unknown': 0.25843514159457753}
2026-08-10 11:49:13,758 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.7213732108414457, 'aupr_all': 0.478200049428143, 'auroc_unknown': 0.6663970422502458, 'aupr_unknown': 0.2804085965373359, 'val_auc': 0.9686781609195402} best={'auroc_all': 0.7213732108414457, 'aupr_all': 0.478200049428143, 'auroc_unknown': 0.6663970422502458, 'aupr_unknown': 0.2804085965373359}
2026-08-10 11:49:17,238 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.7320218326517491, 'aupr_all': 0.49384577191790957, 'auroc_unknown': 0.6780335919282952, 'aupr_unknown': 0.2995682735132043, 'val_auc': 0.9577586206896552} best={'auroc_all': 0.7320218326517491, 'aupr_all': 0.49384577191790957, 'auroc_unknown': 0.6780335919282952, 'aupr_unknown': 0.2995682735132043}
2026-08-10 11:49:20,724 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.7332991149802717, 'aupr_all': 0.4969229747057518, 'auroc_unknown': 0.6797015942788603, 'aupr_unknown': 0.3064131313237215, 'val_auc': 0.9637931034482758} best={'auroc_all': 0.7332991149802717, 'aupr_all': 0.4969229747057518, 'auroc_unknown': 0.6797015942788603, 'aupr_unknown': 0.3064131313237215}
2026-08-10 11:49:24,417 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.7310364743576572, 'aupr_all': 0.49690154350047566, 'auroc_unknown': 0.6777126588397976, 'aupr_unknown': 0.30813407258144804, 'val_auc': 0.960919540229885} best={'auroc_all': 0.7332991149802717, 'aupr_all': 0.4969229747057518, 'auroc_unknown': 0.6797015942788603, 'aupr_unknown': 0.30813407258144804}
2026-08-10 11:49:27,836 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.7319083244771423, 'aupr_all': 0.49796585062920506, 'auroc_unknown': 0.6782605258897577, 'aupr_unknown': 0.3079910599658279, 'val_auc': 0.9635057471264368} best={'auroc_all': 0.7332991149802717, 'aupr_all': 0.49796585062920506, 'auroc_unknown': 0.6797015942788603, 'aupr_unknown': 0.30813407258144804}
2026-08-10 11:49:31,281 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.7333195047089492, 'aupr_all': 0.50253689548954, 'auroc_unknown': 0.6796627703753659, 'aupr_unknown': 0.31526813096823575, 'val_auc': 0.953735632183908} best={'auroc_all': 0.7333195047089492, 'aupr_all': 0.50253689548954, 'auroc_unknown': 0.6797015942788603, 'aupr_unknown': 0.31526813096823575}
2026-08-10 11:49:34,873 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.7396695175895699, 'aupr_all': 0.502808515510592, 'auroc_unknown': 0.6878187808634659, 'aupr_unknown': 0.31647319856350065, 'val_auc': 0.964080459770115} best={'auroc_all': 0.7396695175895699, 'aupr_all': 0.502808515510592, 'auroc_unknown': 0.6878187808634659, 'aupr_unknown': 0.31647319856350065}
2026-08-10 11:49:38,480 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.7433979021836137, 'aupr_all': 0.508183122870501, 'auroc_unknown': 0.6934191778567461, 'aupr_unknown': 0.32163102552765765, 'val_auc': 0.9591954022988507} best={'auroc_all': 0.7433979021836137, 'aupr_all': 0.508183122870501, 'auroc_unknown': 0.6934191778567461, 'aupr_unknown': 0.32163102552765765}
2026-08-10 11:49:41,796 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.7421192895915778, 'aupr_all': 0.5074521433000564, 'auroc_unknown': 0.6914046952270468, 'aupr_unknown': 0.32061538403646656, 'val_auc': 0.9488505747126437} best={'auroc_all': 0.7433979021836137, 'aupr_all': 0.508183122870501, 'auroc_unknown': 0.6934191778567461, 'aupr_unknown': 0.32163102552765765}
2026-08-10 11:49:45,411 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.7501716498643682, 'aupr_all': 0.5212885847655291, 'auroc_unknown': 0.7001655368510119, 'aupr_unknown': 0.3392528647319028, 'val_auc': 0.9580459770114943} best={'auroc_all': 0.7501716498643682, 'aupr_all': 0.5212885847655291, 'auroc_unknown': 0.7001655368510119, 'aupr_unknown': 0.3392528647319028}
2026-08-10 11:49:48,950 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.7542719348526838, 'aupr_all': 0.532518575393255, 'auroc_unknown': 0.7048099825675361, 'aupr_unknown': 0.3534194146905744, 'val_auc': 0.9551724137931035} best={'auroc_all': 0.7542719348526838, 'aupr_all': 0.532518575393255, 'auroc_unknown': 0.7048099825675361, 'aupr_unknown': 0.3534194146905744}
2026-08-10 11:49:52,266 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.7530996515993986, 'aupr_all': 0.534345825668427, 'auroc_unknown': 0.7039327132838236, 'aupr_unknown': 0.3620787099922207, 'val_auc': 0.9612068965517242} best={'auroc_all': 0.7542719348526838, 'aupr_all': 0.534345825668427, 'auroc_unknown': 0.7048099825675361, 'aupr_unknown': 0.3620787099922207}
2026-08-10 11:49:55,945 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.7569400306199138, 'aupr_all': 0.5396584456579105, 'auroc_unknown': 0.7086202035009826, 'aupr_unknown': 0.3660990591532224, 'val_auc': 0.9712643678160919} best={'auroc_all': 0.7569400306199138, 'aupr_all': 0.5396584456579105, 'auroc_unknown': 0.7086202035009826, 'aupr_unknown': 0.3660990591532224}
2026-08-10 11:49:59,624 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.7635180460795942, 'aupr_all': 0.5482166695338654, 'auroc_unknown': 0.7166959108395221, 'aupr_unknown': 0.3772618619722537, 'val_auc': 0.985632183908046} best={'auroc_all': 0.7635180460795942, 'aupr_all': 0.5482166695338654, 'auroc_unknown': 0.7166959108395221, 'aupr_unknown': 0.3772618619722537}
2026-08-10 11:50:03,160 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.7655034643731579, 'aupr_all': 0.5525967670947991, 'auroc_unknown': 0.719266589909564, 'aupr_unknown': 0.38500040654824, 'val_auc': 0.9623563218390805} best={'auroc_all': 0.7655034643731579, 'aupr_all': 0.5525967670947991, 'auroc_unknown': 0.719266589909564, 'aupr_unknown': 0.38500040654824}
2026-08-10 11:50:06,713 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.7657810078002982, 'aupr_all': 0.5479699449558175, 'auroc_unknown': 0.719804674118471, 'aupr_unknown': 0.3786639299500528, 'val_auc': 0.9672413793103449} best={'auroc_all': 0.7657810078002982, 'aupr_all': 0.5525967670947991, 'auroc_unknown': 0.719804674118471, 'aupr_unknown': 0.38500040654824}
2026-08-10 11:50:10,189 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.7761337606567869, 'aupr_all': 0.5632633801668437, 'auroc_unknown': 0.732106512890095, 'aupr_unknown': 0.3980460425683452, 'val_auc': 0.9666666666666666} best={'auroc_all': 0.7761337606567869, 'aupr_all': 0.5632633801668437, 'auroc_unknown': 0.732106512890095, 'aupr_unknown': 0.3980460425683452}
2026-08-10 11:50:13,684 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.7850873744598212, 'aupr_all': 0.5744309325921457, 'auroc_unknown': 0.7419914029510863, 'aupr_unknown': 0.411385200426787, 'val_auc': 0.957471264367816} best={'auroc_all': 0.7850873744598212, 'aupr_all': 0.5744309325921457, 'auroc_unknown': 0.7419914029510863, 'aupr_unknown': 0.411385200426787}
2026-08-10 11:50:17,095 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.7851545986383973, 'aupr_all': 0.5753753438681664, 'auroc_unknown': 0.742238517516093, 'aupr_unknown': 0.4133969665182227, 'val_auc': 0.9589080459770115} best={'auroc_all': 0.7851545986383973, 'aupr_all': 0.5753753438681664, 'auroc_unknown': 0.742238517516093, 'aupr_unknown': 0.4133969665182227}
2026-08-10 11:50:20,565 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.7872937770456334, 'aupr_all': 0.5754135127791298, 'auroc_unknown': 0.7446086762955165, 'aupr_unknown': 0.41175912379194135, 'val_auc': 0.9500000000000001} best={'auroc_all': 0.7872937770456334, 'aupr_all': 0.5754135127791298, 'auroc_unknown': 0.7446086762955165, 'aupr_unknown': 0.4133969665182227}
